"680","1,-2,-3,4","false"
"680","0,1,-2,-3,-4","false"
"680","-1,-2,-3,0,1","false"
"680","1,2,4,4,4,4;1;3","false"
"680","1,2,1,2,1,1,1,3;2;2","false"
"680","1,2,1,2,1,3;2;3","false"
"680","6,2,3,4,5,5","false"
"680","7,7,7,7,7,7,7","true"
"680","4","true"
"680","3,5,1,2,4;1","false"
"680","3,1,5,4,2;2","false"
"680","2,4,1,2,7,8","false"
"680","2,4,5","false"
"680","9,8,7,6,5,1,2,3,4","false"
"680","4;1,3,1,2","true"
"680","2;2,1,2,1,2,1,2,1,2","true"
"680","7;1,3,5,7","true"
"680","2,3,6,8,4;1;3;5","false"
"680","4,3,1;1;0;6","false"
"680","5,2,1;0;2;3","false"
"680","1,2,3,10,4,2,3,5","false"
"680","5,4,3,2,1","false"
"680","1,2,3","false"
"680","10101","true"
"680","1001","true"
"680","0000","true"
"680","5","true"
"680","10","true"
"680","6","true"
"680","1,2,3,4,7;3","false"
"680","5,4,3,2,1,1000000000;2","false"
"680","3","true"
"680","6","true"
"680","7;1,3,4,5","true"
"680","9;5,6,1,4,2","true"
"680","3242415","false"
"680","12345678","false"
"680","213123","true"
"680","3;1","true"
"680","4;11","true"
"680","leEeetcode","false"
"680","abBAcC","false"
"680","s","true"
"680","a,a,a,a,a,b,b,a,a,b,b,a,a,a,a,a","true"
"680","c,c,c,a,c,d,c,c,c,c,e,c,f,c,c,c","false"
"680","a,b,b,b,z,b,b,b,a","true"
"680","1,5","false"
"680","2,2","true"
"680","4,2,5","false"
"680","6;0,1,0,2,2,5,3,4,4,2","true"
"680","5;0,1,2,1,3,1,1,4,2,4","true"
"680","987","false"
"680","1234","false"
"680","2,4,5,8,10;4,6,8,9","false"
"680","1,3,5,7,9;3,5,100","false"
"680","1,2,3,4,5;6,7,8,9,10","false"
"680","0,0,1,1,1,0,1,0,0","false"
"680","0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0","true"
"680","1,0,0,1,1,0,1,1,1","false"
"680","2,1,3,5,4,6,7;2","false"
"680","3,2,1;10","false"
"680","3,0,1,1,9,7;7;2;3","false"
"680","1,1,2,2,3;0;0;1","false"
"680","1,2,3,null,4;3","false"
"680","1,2,3,4,5,6,7;3","false"
"680","7,1,4,6,null,5,3,null,null,null,null,null,2;3","false"
"680","10111","true"
"680","101","true"
"680","00000","true"
"680","codeleet;4,5,6,7,0,2,1,3","false"
"680","abc;0,1,2","false"
"680","1,1,1,1,1;2","true"
"680","-1,3,5,1,4,2,-9;6","false"
"680","(()))","false"
"680","())","true"
"680","))())(","true"
"680","input;ouput;9","false"
"680","abc;bcd;10","false"
"680","aab;bbb;27","true"
"680","2,3,4,7,11;5","false"
"680","1,2,3,4;2","false"
"680","9,12,3,7,15;5","false"
"680","1000000,1000000,1000000;1","false"
"680","1,2,4,8,16;0","false"
"680","adefaddaccc","false"
"680","abbaccd","false"
"680","7;0,1,0,2,1,4,1,5,2,3,2,6;abaedcd","true"
"680","4;0,1,1,2,0,3;bbbb","true"
"680","5;0,1,0,2,1,3,0,4;aabab","true"
"680","9;3","true"
"680","15;4","true"
"680","0,1,1,0,1,2,2,1","false"
"680","1,1,3,3","false"
"680","aaabcccd;2","false"
"680","aabbaa;2","true"
"680","aaaaaaaaaaa;0","true"
"680","0110111","false"
"680","101","true"
"680","111111","true"
"680","1,2,3,1,1,3","false"
"680","1,1,1,1","true"
"680","1,2,3","false"
"680","1,2,3,2,1","true"
"680","3,1,1,2","false"
"680","3,1,5,4,2","false"
"680","aacaba","true"
"680","abcd","false"
"680","1,3,5","false"
"680","2,4,6","false"
"680","1,2,3,4,5,6,7","false"
"680","3;7","true"
"680","8;10","true"
"680","4321;4","false"
"680","100;1","true"
"680","36789;1000","false"
"680","1,0,1,1,1,0,1,1,0","false"
"680","0,1,1,0,0,1,1,1,1,1,1,0","false"
"680","4;4,3;0,1","true"
"680","7;;0,1,2,3,4,5,6,7","true"
"680","7;0,1,2,3,4,5,6,7;","true"
"680","3,5,1","false"
"680","1,2,4","false"
"680","1,3,2,0,5,10,6,-10;1","false"
"680","0,0,3,0,9,2;3","false"
"680","3,5,6,7;9","false"
"680","3,3,6,8;10","false"
"680","2,3,3,4,6,7;12","false"
"680","1,2,3,4,5,10,6,7,8,9;5","false"
"680","1,2,3,4,5,6;7","false"
"680","1,2,3,4,5,6;10","false"
"680","NES","false"
"680","NESWW","false"
"680","1","true"
"680","2","true"
"680","4","true"
"680","5,3,2,4","false"
"680","1,5,0,10,14","false"
"680","3,100,20","false"
"680","1,2,3,4;4;1;5","false"
"680","1,2,3,4;4;3;4","false"
"680","1,2,3,4;4;1;10","false"
"680","5;0,1,1,1,2,1,2,3,2,0,3,2,0,4,3,3,4,3,1,4,6","true"
"680","4;0,1,1,1,2,1,2,3,1,0,3,1","true"
"680","1,2,3,4","false"
"680","1,2,0,0,2,1","true"
"680","1,2,0,1,2","false"
"680","pes,fifa,gta,pes(2019)","false"
"680","gta,gta(1),gta,avalon","false"
"680","onepiece,onepiece(1),onepiece(2),onepiece(3),onepiece","false"
"680","5;0","true"
"680","4;3","true"
"680","1,10,3,10,2;3;1","false"
"680","1,10,3,10,2;3;2","false"
"680","7,7,7,7,12,7,7;2;3","false"
"680","5,5,4;1","false"
"680","4,3,1,1,3,3,2;3","false"
"680","1,2,3,4","false"
"680","1,1,1,1,1","true"
"680","3,1,2,10,1","false"
"680","4;2,1,3,1,1,4;2","true"
"680","5;2,1,3,1,4,1,1,5;2","true"
"680","1,1,0,1","false"
"680","0,1,1,1,0,1,1,0,1","false"
"680","1,1,1","true"
"680","12;3","true"
"680","7;2","true"
"680","4;4","true"
"680","4000,3000,1000,2000","false"
"680","1000,2000,3000","false"
"680","0,0,0,0,0;1,10,10,1,10,1,1,10,5,1;5;2;3","true"
"680","0,2,1,2,0;1,10,10,1,10,1,1,10,5,1;5;2;3","true"
"680","3,1,2,3;1,1,1,1,1,1,1,1,1,1,1,1;4;3;3","false"
"680","1,2,3,4,5;2","false"
"680","1,1,3,5,5;2","false"
"680","6,7,11,7,6,8;5","false"
"680","2,5,1,3,4,7;3","false"
"680","1,2,3,4,4,3,2,1;4","true"
"680","1,1,2,2;2","false"
"680","1,1","true"
"680","2,1,1","false"
"680","1,2,1,2","false"
"680","6;0,1,1,3,2,3,4,0,4,5","true"
"680","5;1,0,1,2,3,2,3,4","true"
"680","3;1,0,2,0","true"
"680","5;4;1,2,4;1,3","true"
"680","5;4;3,1;1","true"
"680","5;4;3;3","true"
"680","3,4,5,2","false"
"680","1,5,4,5","false"
"680","3,7","false"
"680","3,2,2,4,3;3","false"
"680","7,3,4,7;7","false"
"680","4,3,2,6,2,3,4;6","true"
"680","1,4,8,10,20;3","false"
"680","2,3,5,12,18;2","false"
"680","8,4,6,2,3","false"
"680","1,2,3,4,5","false"
"680","10,1,1,6","false"
"680","2,1,-2,5;3,0,-6","false"
"680","3,-2;2,-6,7","false"
"680","-1,-1;1,1","false"
"680","2,3,1,3,1,null,1","false"
"680","2,1,1,1,3,null,null,null,null,null,1","false"
"680","9","true"
"680","abciiidef;3","false"
"680","aeiou;2","false"
"680","leetcode;3","false"
"680","i love eating burger;burg","false"
"680","this problem is an easy problem;pro","false"
"680","i am tired;you","false"
"680","-2,0,2,0,0,2,0,-2;2","false"
"680","-3,0,3,0,2,6,5,4,0,9,7,8;5","false"
"680","leetcode,google,facebook,google,microsoft,google,facebook,google,amazon","false"
"680","leetcode,google,facebook,leetcode,amazon,facebook,google","false"
"680","leetcode,google,facebook,amazon","false"
"680","Leetcode is cool","false"
"680","Keep calm and code on","false"
"680","To be or not to be","false"
"680","1,2,3;3,2,7;4","false"
"680","4;4;4","true"
"680","3,1,1,2,5,1,1,5,5,2,1,1","false"
"680","1,0,0,0,0,0,1,2,0,0,0,0,3,0,2,0,9,0,0,0,0,0,3,0,5,4,0,0,1,0,2,3,0,0,6","false"
"680","2;1,0;0,1,1,0","true"
"680","2;;1,0,0,1","true"
"680","3;1,2,1,0,2,0;1,0,1,2","true"
"680","00110110;2","true"
"680","0110;1","true"
"680","0110;2","true"
"680","1,2,3,4;2,4,1,3","false"
"680","7;7","true"
"680","3,7,9;3,7,11","false"
"680","A..,AAA,...;3","false"
"680","A..,AA.,...;3","false"
"680","A..,A..,...;1","false"
"680","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,true,true,false","true"
"680","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,true,false,false,true,false","true"
"680","7;0,1,0,2,1,4,1,5,2,3,2,6;false,false,false,false,false,false,false","true"
"680","2,3,1,6,7","false"
"680","1,1,1,1,1","true"
"680","1,3;3","false"
"680","1,2,3;3","false"
"680","1,2;4","false"
"680","1,3,11,2,4,6;5","false"
"680","1,3,11,2,4,6;9","false"
"680","1,10,10,1,4,5,2,3,6;7","false"
"680","8,2,4,7;4","false"
"680","10,1,2,4,7,2;5","false"
"680","4,2,2,2,4,4,2,2;0","false"
"680","1,0,0,0,1,0,0,1;2","false"
"680","1,0,0,1,0,1;2","false"
"680","London,New York,New York,Lima,Lima,Sao Paulo","false"
"680","B,C,D,B,C,A","false"
"680","A,Z","false"
"680","4,3,2,5,6,7,2,5,5;9","false"
"680","7,6,5,5,5,6,8,7,8;12","false"
"680","2,4,6,2,4,6,4,4,4;5","false"
"680","3,1,4,3,null,1,5","false"
"680","3,3,null,4,2","false"
"680","1","true"
"680","2","true"
"680","3","true"
"680","4","true"
"680","leetcode","false"
"680","abbcccddddeeeeedcba","false"
"680","1,2,3,4,5,6,7,8,9","false"
"680","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","false"
"680","1,2,3,4,5,6,1;3","false"
"680","2,2,2;2","true"
"680","9,7,7,9,7,7,9;7","true"
"680","011101","true"
"680","00111","false"
"680","1111","true"
"680","2;3;1","true"
"680","5;2;3","true"
"680","9;1;1","true"
"680","croakcroak","false"
"680","crcoakroak","false"
"680","croakcrook","false"
"680","David,3,Ceviche,Corina,10,Beef Burrito,David,3,Fried Chicken,Carla,5,Water,Carla,5,Ceviche,Rous,3,Ceviche","false"
"680","James,12,Fried Chicken,Ratesh,12,Fried Chicken,Amadeus,12,Fried Chicken,Adam,1,Canadian Waffles,Brianna,1,Canadian Waffles","false"
"680","Laura,2,Bean Burrito,Jhon,2,Beef Burrito,Melissa,2,Soda","false"
"680","a0b1c2","false"
"680","leetcode","false"
"680","1229857369","false"
"680","3,4,4,5,5","false"
"680","3,5,1,3,5","false"
"680","1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4","false"
"680","abc;xya","false"
"680","abe;acd","false"
"680","leetcodee;interview","false"
"680","555","true"
"680","9","true"
"680","2,3,5,1,3;3","false"
"680","4,2,1,1,2;1","false"
"680","12,1,12;10","false"
"680","1","true"
"680","5000","true"
"680","&amp; is an HTML entity but &ambassador; is not.","false"
"680","and I quote: &quot;...&quot;","false"
"680","3,1,2,1;5","false"
"680","4,1,2,2;4","false"
"680","7,5,5,8,3;8","false"
"680","mass,as,hero,superhero","false"
"680","leetcode,et,code","false"
"680","blue,green,bu","false"
"680","1,2,3,7","false"
"680","1,2,3,-9","false"
"680","1,2,3,6","false"
"680","1101","true"
"680","10","true"
"680","1","true"
"680","4,3,10,9,8","false"
"680","4,4,7,6,7","false"
"680","1000;10000","true"
"680","1000;10","true"
"680","1317;2000","true"
"680","1;3","true"
"680","1;4","true"
"680","3;9","true"
"680","7","true"
"680","10","true"
"680","19","true"
"680","-3,2,-3,4,2","false"
"680","1,2","false"
"680","1,-2,-3","false"
"680","2;aa;da;b","true"
"680","8;leetcode;leetgoes;leet","true"
"680","2;gx;gz;x","true"
"680","2,5,3,4,1","false"
"680","2,1,3","false"
"680","1,2,3,4","false"
"680","2,2,3,4","false"
"680","1,2,2,3,3,3","false"
"680","2,2,2,3,3","false"
"680","level","true"
"680","ababab","true"
"680","2,4,3,6,5,2","false"
"680","1,2,1,1,2,1","true"
"680","1,1,2","false"
"680","0,1,2,3,4;0,1,2,2,1","false"
"680","1,2,3,4,0;0,1,2,3,0","false"
"680","1;0","true"
"680","-1,-8,0,5,-9","false"
"680","4,3,2","false"
"680","-1,-4,-5","false"
"680","annabelle;2","false"
"680","leetcode;3","false"
"680","true;4","false"
"680","1;0;0;1;-1;3;1","true"
"680","1;1;1;1;-3;2;-1","true"
"680","1;0;0;-1;0;0;1","true"
"680","13","true"
"680","2","true"
"680","6;2,10,3,1,5,8;5,4,3,9,7,2;2","true"
"680","6;2,10,3,1,5,8;5,4,3,9,7,2;3","true"
"680","6;2,10,3,1,5,8;5,4,3,9,7,2;4","true"
"680","7,4,3,null,null,6,19;3","false"
"680","7; 7","true"
"680","8,null,6,null,5,null,4,null,3,null,2,null,1;4","false"
"680","3,7,8,9,11,13,15,16,17","false"
"680","1,10,4,2,9,3,8,7,15,16,17,12","false"
"680","7,8,1,2","false"
"680","7;1,2,1,3,1,7,2,4,2,6,3,5;2;4","true"
"680","7;1,2,1,3,1,7,2,4,2,6,3,5;1;7","true"
"680","1;0;-1;0","true"
"680","6;2;2,2,-1,2,2,2;0,0,1,0,0,0","true"
"680","3,2,4,1,5","false"
"680","4,1,2,3","false"
"680","4","true"
"680","2","true"
"680","7","true"
"680","1,2,3,4,5,6","false"
"680","8,9,8,6,1,1","false"
"680","12;15;2","true"
"680","7;11;4","true"
"680","3;1,2,1,3,1,8,2,6,3,1,3,10","true"
"680","2;2,1,1,8,2,6","true"
"680","4;4,3,1,4,4,6,1,7","true"
"680","4,5,8;10,9,1,8;2","false"
"680","1,4,2,3;-4,-3,6,10,20,30;3","false"
"680","2,1,100,3;-5,-2,10,-3,7;6","false"
"680","1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2","false"
"680","1,1,3,3,2,2,1,1,4","false"
"680","1,2,4,3","false"
"680","4,2,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","false"
"680","1,4,2,6;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","false"
"680","1,4,2,6,8;1,4,4,null,2,2,null,1,null,6,8,null,null,null,null,1,3","false"
"680","ABC,ACB,ABC,ACB,ACB","false"
"680","WXYZ,XYZW","false"
"680","ZMNAGUEDSJYLBOPHRQICWFXTVK","false"
"680","8,1,2,2,3","false"
"680","6,5,4,8","false"
"680","7,7,7,7","true"
"680","9,3,5","false"
"680","1,1,1,2","false"
"680","8,5","false"
"680","1,2,2,3,3,4","false"
"680","1,2,2,3,3,4,1,2","false"
"680","4,3,2,-1,3,2,1,-1,1,1,-1,-2,-1,-1,-2,-3","false"
"680","3,2,1,0","false"
"680","1,4,3,2,4,2,5,null,null,null,null,null,null,4,6","false"
"680","4,3,null,1,2","false"
"680","-4,-2,-5","false"
"680","1,null,1,1,1,null,null,1,1,null,1,null,null,null,1","false"
"680","1,1,1,null,1,null,null,1,1,null,1","false"
"680","1","true"
"680","eleetminicoworoep","false"
"680","leetcodeisgreat","false"
"680","bcbcbc","true"
"680","aaaabbbbcccc","false"
"680","rat","false"
"680","bab;aba","true"
"680","leetcode;practice","false"
"680","anagram;mangaar","false"
"680","10,2,5,3","false"
"680","3,1,7,11","false"
"680","6,4,14,6,8,13,9,7,10,6,12;2","false"
"680","3,3,3,3,3;3","true"
"680","7,6,5,4,3,2,1;1","false"
"680","1,2,3,4,5,6","false"
"680","1,null,2,3,4,null,null,5,6","false"
"680","3,3,3,3,5,5,5,2,2,7","false"
"680","7,7,7,7,7,7","true"
"680","1","true"
"680","2","true"
"680","3","true"
"680","abcabc","false"
"680","aaacb","false"
"680","abc","false"
"680","0,1,2,3,4,5,6,7,8","false"
"680","1024,512,256,128,64,32,16,8,4,2,1","false"
"680","6,5,4,3,2,1;2","false"
"680","9,9,9;4","true"
"680","1,1,1;3","true"
"680","4;0,1,3,1,2,1,1,3,4,2,3,1;4","true"
"680","5;0,1,2,0,4,8,1,2,3,1,4,2,2,3,1,3,4,1;2","true"
"680","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;1;50;10","false"
"680","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;50;10","false"
"680","1,4,1,40,10,2,8,0,50,5,3,8,1,30,4,4,10,0,10,3,5,1,1,15,1;0;30;3","false"
"680","ababa","true"
"680","abb","true"
"680","baabb","true"
"680","5;3,4,1,1,0,0","true"
"680","3;0,0,0,0","true"
"680","1,2,3,2,null,2,4;2","false"
"680","1,3,3,3,2;3","false"
"680","1,2,null,2,null,2;2","false"
"680","HOW ARE YOU","false"
"680","TO BE OR NOT TO BE","false"
"680","CONTEST IS COMING","false"
"680","9669","true"
"680","9996","true"
"680","9999","true"
"680","100,-23,-23,404,100,23,23,23,3,404","false"
"680","7","true"
"680","7,6,9,6,9,6,9,7","false"
"680","12;30","true"
"680","3;30","true"
"680","3;15","true"
"680","2,2,2,2,5,5,5,8;3;4","false"
"680","11,13,17,23,29,31,7,5,2,3;3;5","false"
"680","14","true"
"680","8","true"
"680","123","false"
"680","CAKE","false"
"680","HAPPY","false"
"680","4;0,1,0,2,1,2","true"
"680","6;0,1,0,2,0,3,1,2,1,3","true"
"680","6;0,1,0,2,0,3,1,2","true"
"680","2;6;5","true"
"680","4;2;7","true"
"680","1;2;3","true"
"680","2","true"
"680","11","true"
"680","zzazz","true"
"680","mbadm","false"
"680","leetcode","false"
"680","A,B,C,B,C,D;1,2,0,3,0,3,1,2;0;1","false"
"680","A,B,C,B,C,D;1,2,0,3,0,3,1,2;0;2","false"
"680","1,3,4,8;0,1,1,2,0,3,3,3","false"
"680","4,8,2,10;2,3,1,3,0,0,0,3","false"
"680","10#11#12","false"
"680","1326#","false"
"680","8;0,3,0,4,1,3,2,4,2,7,3,5,3,6,3,7,4,6","true"
"680","5;0,1,0,2,0,3,0,4,1,2,1,3,1,4,2,3,2,4,3,4","true"
"680","240;2","false"
"680","430043;2","false"
"680","SEND,MORE;MONEY","false"
"680","SIX,SEVEN,SEVEN;TWENTY","false"
"680","LEET,CODE;POINT","false"
"680","4,2,3,0,3,1,2;5","false"
"680","4,2,3,0,3,1,2;0","false"
"680","3,0,2,1,2;2","false"
"680","2,1,4;1,0,3","false"
"680","1,null,8;8,1","false"
"680","5","true"
"680","3","true"
"680","1","true"
"680","1,0,1,0;7,5,4,100;,,1,;1,2,3,,;0","false"
"680","1,0,0,0,0,0;1,1,1,1,1,1;1,2,3,4,5,,,,,;1,2,3,4,5,,,,,;0","false"
"680","aababcaab;2;3;4","false"
"680","aaaa;1;3;3","true"
"680","1,2,3,3,4,4,5,6;4","false"
"680","3,2,1,2,3,4,3,4,5,9,10,11;3","false"
"680","1,2,3,4;3","false"
"680","12,345,2,6,7896","false"
"680","555,901,482,1771","false"
"680","8,15,10,20,8;2","false"
"680","6,1,3,2,2,4,1,2;3","false"
"680","0,0,0,1,1,0,0,0,0,0,1,1,0,0,0;1","true"
"680","0,1,1,1,1,1,1,0,0;1","false"
"680","1,1,3,2,4,3,2,1,1,3,2,4,3,2,1,1,3,2,4,3,2;4","false"
"680","2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2;1","true"
"680","1,0,1","true"
"680","0","true"
"680","0,0,0,1","false"
"680","0","true"
"680","1,0,0,1,0,0","false"
"680","1,2,5,9;6","false"
"680","44,22,33,11,1;5","false"
"680","3,3,3,3,3,1,3","false"
"680","2,1,3,3,3,2","false"
"680","234","false"
"680","4421","false"
"680","abc;2","false"
"680","aabbc;3","false"
"680","leetcode;8","false"
"680","16;7","true"
"680","17;4","true"
"680","4;17","true"
"680","0,0,2,0,1,1,2,1,2,2","false"
"680","0,0,1,1,0,1,0,2,1,0,2,0","false"
"680","0,0,1,1,2,0,1,0,1,2,2,1,0,1,0,2,2,2","false"
"680","3;2","true"
"680","2;4","true"
"680","4;2","true"
"680","mobile,mouse,moneypot,monitor,mousepad;mouse","false"
"680","havana;havana","false"
"680","1,0,0,1","true"
"680","1,0,1,1","false"
"680","1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1","false"
"680","1,1,3,4,-1,0","false"
"680","3,2,-2,2","false"
"680","5,3,4,0,2,1;9,8,1,5,10,12,18,6,2,4,14,3","false"
"680","5,1,2,4,0,3;12,10,15,20,23,8,21,7,1,8,1,13,9,10,25,5,3,2","false"
"680","1,100,3,7,8,9;2","false"
"680","100,100,100,100,100,100,1,1,1,1,1,1,700;7","false"
"680","1,2,3;2,4,6","false"
"680","1,2,3,3;1,1,2,2","false"
"680","3,6,5,1,8","false"
"680","4","true"
"680","1,2,3,4,4","false"
"680","1,2,3,4,5,6,7,8,9;1","false"
"680","3,8,1,9,19,7,2,5,4,6,11,10,12,0,21,13;4","false"
"680","1,2,3,4,5,6,7,8,9;9","false"
"680","3,50,7,10,12,25;10","false"
"680","1,0,4,25,5,50;2","false"
"680","2,50;0","false"
"680","dog,cat,dad,good;a,a,c,d,d,d,g,o,o;1,0,9,5,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0","false"
"680","xxxz,ax,bx,cx;z,a,b,c,x,x,x;4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10","false"
"680","leetcode;l,e,t,c,o,d;0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0","false"
"680","1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0","false"
"680","0,0,1,0,0,0,1,0,1,0,0,1,1,1,0","false"
"680","2;1;1,1,1","true"
"680","2;3;2,2,1,1","true"
"680","5;5;2,1,2,0,1,0,1,2,0,1","true"
"680","2;3;0,1,1,1","true"
"680","2;2;1,1,0,0","true"
"680","3;5;1,4,2,2,2,7,2,1,3","true"
"680","4;6;3,2,10,1,4,2,4,1,3","true"
"680","1,2,3,4,5,90;3","false"
"680","2,4,6;4","false"
"680","12,5,7,23","false"
"680","29,6,10","false"
"680","3,6","false"
"680","lee(t(c)o)de)","false"
"680","a)b(c)d","false"
"680","))((","false"
"680","1,1,2,1,1;3","true"
"680","2,4,6;1","false"
"680","2,2,2,1,2,2,1,2,2,2;2","true"
"680","xx;yy","true"
"680","xy;yx","true"
"680","xx;xy","true"
"680","50,45,20,95,37,53,45,23,12","false"
"680","38,25,45,76,35,3","false"
"680","7,11,17,7,17,11,11,7,17,11,17,7,17,7,11,17,11,7","false"
"680","2,3,4,6","false"
"680","1,2,4,5,10","false"
"680","lEeTcOdE","false"
"680","arRAzFif","false"
"680","AbCdEfGhIjK","false"
"680","1","true"
"680","2","true"
"680","2;3","true"
"680","5;8","true"
"680","11;13","true"
"680","un,iq,ue","false"
"680","cha,r,act,ers","false"
"680","abcdefghijklmnopqrstuvwxyz","false"
"680","2;3","true"
"680","3;2","true"
"680","1;5","true"
"680","2;5","true"
"680","aabb","false"
"680","letelt","true"
"680","1,1,2,3,5","false"
"680","1,1,2,2,3,3","false"
"680","1,3,2,3,3,6,5,6,5,7,4,5,4,8,4,9,10,4,10,9","false"
"680","2,3,1,3,5,4,6,4","false"
"680","abba,baba,bbaa,cd,cd","false"
"680","a,b,c,d,e","false"
"680","1,2,3,3;3,4,5,6;50,10,40,70","false"
"680","1,2,3,4,6;3,5,10,6,9;20,20,100,70,60","false"
"680","1,1,1;2,3,4;5,6,4","true"
"680","QWER","false"
"680","QQWE","false"
"680","QQQW","true"
"680","/a,/a/b,/c/d,/c/d/e,/c/f","false"
"680","/a,/a/b/c,/a/b/d","false"
"680","/a/b/c,/a/b/ca,/a/b/d","false"
"680","1,2,2,3,3,4,4,5,5,6,6,7","false"
"680","1,1,2,2,3,4,4,5,5,6,7,7","false"
"680","60,60,60;10,90,10","false"
"680","20,40,20,70,30;50,20,50,40,20","false"
"680","7,11,13;1,1,1","false"
"680","5,2,2,4,0,6;4","false"
"680","2;1","true"
"680","2,2,1,1,5,3,3,5","false"
"680","1,1,1,2,2,2,3,3,3,4,4,4,5","false"
"680","2;1,1,2,2,2,3","true"
"680","2;1,1,1,1,1,1","true"
"680","3;1,1,1,2,2,3","true"
"680","0,1,1,0,4,0,0,4,3,3,2,4;0,0","false"
"680","0,0,1,1,2,2,3,4,3,5,4,4,4,5;3,3","false"
"680","RLRRLLRLRL","false"
"680","RLRRRLLRLL","false"
"680","LLLLRRRR","false"
"680","ababbb","false"
"680","zaaaxbbby","false"
"680","5,8,6;3","false"
"680","2,5;11","false"
"680","58;9","true"
"680","37;2","true"
"680","0;7","true"
"680","8,9,4,0,2,1,3,5,7,6;991,338,38","false"
"680","0,1,2,3,4,5,6,7,8,9;789,456,123","false"
"680","1","true"
"680","2","true"
"680","0,6,0,5,8,7,0,9,0","false"
"680","1,0,7,2,0,6,3,4,5,0,3,0,9,0,20","false"
"680","1,2,3,4;1","false"
"680","1,3,5,7;1","false"
"680","1,5,7,8,5,3,4,2,1;-2","false"
"680","1,2,3","false"
"680","2,2,2,3,3","false"
"680","1,1000000000","false"
"680","2,5,9","false"
"680","7,7,7,7,7,7,7","true"
"680","3;0,1,1,2,0,2;0.5,0.5,0.2;0;2","true"
"680","3;0,1,1,2,0,2;0.5,0.5,0.3;0;2","true"
"680","3;0,1;0.5;0;2","true"
"680","1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","false"
"680","-1","true"
"680","1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1","false"
"680","abcd;bcdf;3","false"
"680","abcd;cdef;3","false"
"680","abcd;acde;0","false"
"680","abcd;2","false"
"680","deeedbbcccbdaa;3","false"
"680","pbbcggttciiippooaais;2","false"
"680","1,2,2,1,1,3","false"
"680","1,2","false"
"680","-3,0,1,-3,1,1,1,-3,10,0","false"
"680","-1,0,1","true"
"680","-1,0,0,1,2","false"
"680","2;0,0,0,0,0,1,1,1;0,0,0,1","true"
"680","2;0,0,0,0,0,1,1,1;0,0,0,1,1,1","true"
"680","7,1,4,5,6,2,5,1,6,4,1,5,4,3,2,1,2,7,3,4","false"
"680","5,1,3,1,9,3,3,1,1,3,3,8","false"
"680","2,2,3,3;5","false"
"680","1,1,1,4,2,3;4","false"
"680","7,7,7,7,7,7,7;8","true"
"680","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,6,,,","true"
"680","8;2;-1,-1,1,0,0,1,0,-1;,6,5,6,3,,4,","true"
"680","dcab;0,3,1,2","false"
"680","dcab;0,3,1,2,0,2","false"
"680","cba;0,1,1,2","false"
"680","3;2;3;5","true"
"680","4;2;3;4","true"
"680","5;2;11;13","true"
"680","4,2,1,3","false"
"680","1,3,6,10,15","false"
"680","3,8,-10,23,19,-4,-14,27","false"
"680","10,6,8,5,11,9","false"
"680","5,1,2,3,10","false"
"680","1;1;7","true"
"680","7;1;0","true"
"680","5;0","true"
"680","19;2","true"
"680","10;4","true"
"680","leeetcode","false"
"680","aaabaaaa","true"
"680","aab","true"
"680","4;0,1,1,2,2,0,1,3","true"
"680","2;0,1","true"
"680","1,2;3","false"
"680","1,-2,1;5","true"
"680","-1,-2;7","false"
"680","(abcd)","false"
"680","(u(love)i)","false"
"680","(ed(et(oc))el)","false"
"680","nlaebolko","false"
"680","loonbalxballpoon","false"
"680","leetcode","false"
"680","1","true"
"680","13","true"
"680","1000000000","true"
"680","2,6,4,1","false"
"680","1,2,34,3,4,5,7,23,12","false"
"680","1,5,3,6,7;1,3,2,4","false"
"680","1,5,3,6,7;4,3,1","false"
"680","1,5,3,6,7;1,6,3,3","false"
"680","31;8;2019","true"
